,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
53,1625034350.9944317,0.6200000047683716,0.7275000214576721,0.32006001472473145,1200000,0.6468644738197327,0.16750000417232513,-8.671289065981282,-8.671289065981282
54,1625034352.1421032,0.6200000047683716,0.21729999780654907,0.32008999586105347,1100000,0.6418995261192322,0.19499999284744263,-15.984104190805134,-7.312815124823851
55,1625034353.265542,0.6200000047683716,0.21729999780654907,0.3201200067996979,1400000,0.6419481039047241,0.19499999284744263,-26.396079489901393,-10.411975299096259
56,1625034354.4018755,0.6137499809265137,0.21719999611377716,0.3201499879360199,1200000,0.6429046392440796,0.19499999284744263,-34.798581040118336,-8.402501550216941
57,1625034355.6542983,0.6200000047683716,0.3792000114917755,0.3363800048828125,600000,0.6436790227890015,0.19499999284744263,-43.5079926073239,-8.709411567205562
58,1625034356.7752337,0.6200000047683716,0.30959999561309814,0.34564998745918274,1100000,0.644155740737915,0.25999999046325684,-51.06511576566943,-7.5571231583455365
59,1625034357.8661063,0.6087499856948853,0.21729999780654907,0.3456999957561493,1500000,0.6465790271759033,0.25999999046325684,-62.49809746348099,-11.432981697811552
60,1625034358.9830167,0.5962499976158142,0.21719999611377716,0.3457399904727936,1100000,0.6465668678283691,0.25999999046325684,-69.99517370474958,-7.497076241268584
61,1625034360.1804981,0.6137499809265137,0.21719999611377716,0.34577998518943787,600000,0.6599343419075012,0.25999999046325684,-77.50660368909055,-7.511429984340982
62,1625034361.378784,0.5962499976158142,0.21719999611377716,0.2937000095844269,600000,0.661106526851654,0.25999999046325684,-84.75285683308655,-7.246253143996
63,1625034362.508225,0.6137499809265137,0.21709999442100525,0.24266000092029572,1000000,0.661868691444397,0.23749999701976776,-92.20369008103015,-7.450833247943589
64,1625034363.6268206,0.6025000214576721,0.21709999442100525,0.24264000356197357,1100000,0.6681941151618958,0.23749999701976776,-100.48410131208522,-8.280411231055064
65,1625034364.7790093,0.6087499856948853,0.21709999442100525,0.24262000620365143,800000,0.6670523285865784,0.23749999701976776,-105.84116556768653,-5.357064255601318
66,1625034365.9063535,0.5962499976158142,0.21699999272823334,0.2425999939441681,1000000,0.6668609976768494,0.23749999701976776,-113.15296659583831,-7.311801028151779
67,1625034367.106,0.6025000214576721,0.21699999272823334,0.22638000547885895,600000,0.6676262617111206,0.2199999988079071,-120.62288346662493,-7.469916870786616
68,1625034368.2110834,0.6087499856948853,0.21699999272823334,0.2171200066804886,1300000,0.6672436594963074,0.2199999988079071,-131.30807517300866,-10.685191706383735
69,1625034369.338122,0.5962499976158142,0.21690000593662262,0.2170799970626831,1200000,0.6670553684234619,0.2199999988079071,-140.53897598469499,-9.23090081168632
70,1625034370.4767616,0.5962499976158142,0.21690000593662262,0.2170500010251999,900000,0.6672406196594238,0.2199999988079071,-144.87014231271405,-4.331166328019054
71,1625034371.603084,0.5899999737739563,0.21690000593662262,0.21702000498771667,1000000,0.6670523285865784,0.2224999964237213,-152.10156312649727,-7.231420813783211
72,1625034372.7268152,0.5962499976158142,0.2168000042438507,0.2169799953699112,1000000,0.6668549180030823,0.2224999964237213,-159.25777780329466,-7.15621467679739
73,1625034373.8360558,0.5899999737739563,0.2168000042438507,0.21694999933242798,1200000,0.6669430136680603,0.2224999964237213,-168.57007683570413,-9.312299032409458
74,1625034374.9727664,0.6025000214576721,0.2168000042438507,0.21692000329494476,900000,0.6669430136680603,0.2224999964237213,-172.92381934307858,-4.353742507374437
75,1625034376.12578,0.5962499976158142,0.2167000025510788,0.21687999367713928,800000,0.6671403646469116,0.2224999964237213,-178.12880497908856,-5.204985636009974
76,1625034377.243266,0.5899999737739563,0.2167000025510788,0.21684999763965607,1100000,0.6669460535049438,0.20499999821186066,-186.5015175363807,-8.372712557292136
77,1625034378.3805187,0.6025000214576721,0.2167000025510788,0.21682000160217285,900000,0.6671373248100281,0.20499999821186066,-190.78721926638315,-4.285701730002431
78,1625034379.506847,0.5962499976158142,0.21660000085830688,0.21678000688552856,1000000,0.6669490933418274,0.20499999821186066,-198.0375673749273,-7.250348108544154
79,1625034380.663968,0.6025000214576721,0.21660000085830688,0.21674999594688416,800000,0.6670462489128113,0.20499999821186066,-203.3422409057339,-5.30467353080657
80,1625034381.7739985,0.6025000214576721,0.21660000085830688,0.21671999990940094,1400000,0.6669460535049438,0.1875,-214.94725370826956,-11.605012802535667
81,1625034383.006141,0.6025000214576721,0.21649999916553497,0.21668000519275665,600000,0.6669460535049438,0.1875,-222.7539775748562,-7.806723866586646
82,1625034384.2042172,0.6025000214576721,0.21649999916553497,0.21664999425411224,700000,0.6671282649040222,0.1875,-229.00051643623445,-6.2465388613782356
83,1625034385.3224182,0.6025000214576721,0.21649999916553497,0.21661999821662903,1100000,0.6675321459770203,0.1875,-237.4632870602898,-8.462770624055334
84,1625034386.4603007,0.6087499856948853,0.21649999916553497,0.2165900021791458,900000,0.6673438549041748,0.1875,-241.72364136375853,-4.260354303468732
85,1625034387.5773637,0.5899999737739563,0.21649999916553497,0.21657000482082367,1100000,0.66791170835495,0.19249999523162842,-250.029359391459,-8.305718027700452
86,1625034388.6799147,0.6025000214576721,0.21639999747276306,0.21653999388217926,1300000,0.66791170835495,0.19249999523162842,-260.3123151205755,-10.282955729116468
87,1625034389.7880764,0.5962499976158142,0.21639999747276306,0.21650999784469604,1200000,0.6679208278656006,0.19249999523162842,-269.5598979796587,-9.247582859083218
88,1625034390.8946242,0.6025000214576721,0.21629999577999115,0.21648000180721283,1200000,0.667356014251709,0.19249999523162842,-278.72888858051283,-9.168990600854158
89,1625034392.047759,0.5962499976158142,0.21629999577999115,0.21645000576972961,800000,0.6674531698226929,0.17749999463558197,-284.12117085223963,-5.3922822717267955
90,1625034393.145361,0.5899999737739563,0.21629999577999115,0.2164199948310852,1400000,0.6671009063720703,0.17749999463558197,-295.74687027375904,-11.625699421519412
91,1625034394.2823474,0.6087499856948853,0.21619999408721924,0.216389998793602,900000,0.6667031049728394,0.17749999463558197,-300.217583081007,-4.470712807247953
92,1625034395.456786,0.5899999737739563,0.21619999408721924,0.21636000275611877,700000,0.6667881608009338,0.17749999463558197,-306.49725730993293,-6.2796742289259715
93,1625034396.5769932,0.5962499976158142,0.21619999408721924,0.21633000671863556,1100000,0.6667881608009338,0.17749999463558197,-314.94028956157297,-8.44303225164003
94,1625034397.731702,0.6025000214576721,0.21610000729560852,0.21628999710083008,800000,0.6669946312904358,0.20250000059604645,-320.31233886818035,-5.372049306607397
95,1625034398.8826087,0.6025000214576721,0.21610000729560852,0.2162500023841858,800000,0.6667213439941406,0.20250000059604645,-325.48669647241576,-5.174357604235411
96,1625034399.9802043,0.5962499976158142,0.21610000729560852,0.21622000634670258,1400000,0.66671222448349,0.20250000059604645,-337.09485552475235,-11.608159052336587
97,1625034401.1187234,0.6025000214576721,0.2160000056028366,0.2161799967288971,900000,0.6669005155563354,0.20250000059604645,-341.61307581178716,-4.518220287034826
98,1625034402.2186754,0.6025000214576721,0.2160000056028366,0.21615000069141388,1400000,0.6669065356254578,0.1875,-353.13129609882196,-11.518220287034826
99,1625034403.392316,0.6025000214576721,0.2160000056028366,0.21612000465393066,700000,0.6671009063720703,0.1875,-359.80925105627193,-6.677954957449943
100,1625034404.5111299,0.5962499976158142,0.2159000039100647,0.21607999503612518,1100000,0.668631374835968,0.1875,-368.2262420088073,-8.41699095253534
101,1625034405.6666741,0.5962499976158142,0.2159000039100647,0.21604999899864197,800000,0.6686344146728516,0.1875,-373.5690115171454,-5.342769508338125
102,1625034406.805475,0.5962499976158142,0.2159000039100647,0.21602000296115875,900000,0.668631374835968,0.17249999940395355,-377.78941982891394,-4.2204083117685744
103,1625034407.9082892,0.5962499976158142,0.21580000221729279,0.21597999334335327,1300000,0.6684279441833496,0.17249999940395355,-388.2031550304653,-10.413735201551386
104,1625034408.9993813,0.5962499976158142,0.21580000221729279,0.21594999730587006,1500000,0.667863130569458,0.17249999940395355,-400.5273464337544,-12.324191403289108
105,1625034410.1499135,0.6087499856948853,0.21580000221729279,0.21592000126838684,800000,0.667863130569458,0.17249999940395355,-406.17940771417835,-5.65206128042391
106,1625034411.418126,0.5899999737739563,0.21570000052452087,0.21588000655174255,600000,0.6680574417114258,0.17249999940395355,-7.298033781994848,-7.298033781994848
107,1625034412.5218801,0.6025000214576721,0.21570000052452087,0.21584999561309814,1500000,0.662321150302887,0.1574999988079071,-20.169784763956102,-12.871750981961256
108,1625034413.623107,0.5899999737739563,0.21570000052452087,0.21581999957561493,1300000,0.6577357649803162,0.1574999988079071,-30.445056247366963,-10.275271483410863
109,1625034414.7140365,0.5962499976158142,0.21570000052452087,0.2157900035381317,1500000,0.6581245064735413,0.1574999988079071,-42.74307427883443,-12.298018031467466
110,1625034415.9111185,0.6025000214576721,0.21559999883174896,0.2157599925994873,600000,0.6588684916496277,0.1574999988079071,-50.63473518655452,-7.891660907720094
111,1625034417.03097,0.5962499976158142,0.21559999883174896,0.2157299965620041,1100000,0.6615468263626099,0.14499999582767487,-59.143717472630186,-8.508982286075668
112,1625034418.146028,0.6025000214576721,0.21559999883174896,0.21570000052452087,1100000,0.661744236946106,0.14499999582767487,-67.30556232407932,-8.161844851449132
113,1625034419.2485986,0.5962499976158142,0.21549999713897705,0.21567000448703766,1300000,0.6655673980712891,0.14499999582767487,-77.60087085319252,-10.295308529113202
114,1625034420.3860047,0.6025000214576721,0.21549999713897705,0.21563999354839325,900000,0.6661504507064819,0.14499999582767487,-82.03137585135379,-4.430504998161265
115,1625034421.558703,0.6025000214576721,0.21539999544620514,0.21559999883174896,700000,0.6664389371871948,0.14499999582767487,-88.2609616076154,-6.229585756261615
116,1625034422.686655,0.5837500095367432,0.21539999544620514,0.21557000279426575,1000000,0.666630208492279,0.1550000011920929,-95.59987536226352,-7.338913754648121
117,1625034423.8105814,0.5962499976158142,0.21539999544620514,0.21554000675678253,1000000,0.6677719950675964,0.1550000011920929,-102.741223537968,-7.141348175704479
118,1625034424.907463,0.5899999737739563,0.21529999375343323,0.21549999713897705,1400000,0.6675746440887451,0.1550000011920929,-114.19677191191938,-11.455548373951384
119,1625034426.1048925,0.6087499856948853,0.21529999375343323,0.21546000242233276,600000,0.6676900386810303,0.1550000011920929,-121.97081997766101,-7.774048065741619
120,1625034427.1998498,0.5962499976158142,0.21529999375343323,0.21543000638484955,1500000,0.6675776839256287,0.14249999821186066,-134.83926420941413,-12.868444231753116
121,1625034428.3265982,0.5899999737739563,0.2152000069618225,0.21538999676704407,1000000,0.6670037508010864,0.14249999821186066,-142.30226752093884,-7.463003311524705
122,1625034429.4189632,0.5899999737739563,0.2152000069618225,0.21535000205039978,1500000,0.6671950221061707,0.14249999821186066,-154.74279153673297,-12.440524015794114
123,1625034430.5272644,0.5837500095367432,0.2152000069618225,0.21532000601291656,1200000,0.6671009063720703,0.14249999821186066,-164.0990435915049,-9.356252054771932
124,1625034431.629653,0.6025000214576721,0.2151000052690506,0.21527999639511108,1300000,0.667568564414978,0.12999999523162842,-174.28756872499468,-10.18852513348977
125,1625034432.7292833,0.5899999737739563,0.2151000052690506,0.21525000035762787,1300000,0.6671950221061707,0.12999999523162842,-184.46889137597861,-10.18132265098393
126,1625034433.8665817,0.6025000214576721,0.2151000052690506,0.21522000432014465,900000,0.6668124198913574,0.12999999523162842,-188.8733510777987,-4.404459701820084
127,1625034435.0400891,0.5962499976158142,0.2150000035762787,0.21517999470233917,700000,0.6673802733421326,0.12999999523162842,-195.16536210846223,-6.292011030663518
128,1625034436.1585677,0.6025000214576721,0.2150000035762787,0.21514999866485596,1100000,0.6670007109642029,0.12999999523162842,-203.56767180927798,-8.402309700815746
129,1625034437.4735272,0.5962499976158142,0.2150000035762787,0.21512000262737274,1300000,0.6672983169555664,0.11999999731779099,-213.81213786324514,-10.244466053967146
130,1625034438.674468,0.5899999737739563,0.21490000188350677,0.21507999300956726,900000,0.6669915914535522,0.11999999731779099,-218.16933559122225,-4.3571977279771055
131,1625034439.8650014,0.5837500095367432,0.21490000188350677,0.21504999697208405,1000000,0.6567002534866333,0.11999999731779099,-225.40106870167912,-7.231733110456867
132,1625034441.0037265,0.6025000214576721,0.21490000188350677,0.21502000093460083,1300000,0.6572225689888,0.11999999731779099,-235.77590163087922,-10.374832929200085
133,1625034442.3209436,0.6087499856948853,0.21490000188350677,0.21499000489711761,600000,0.6568399667739868,0.10999999940395355,-243.43700333776601,-7.661101706886798
134,1625034443.5965414,0.5962499976158142,0.21480000019073486,0.2149599939584732,800000,0.6587409377098083,0.10999999940395355,-248.70193006999767,-5.264926732231645
135,1625034444.778218,0.5962499976158142,0.21480000019073486,0.21492999792099,1100000,0.663924515247345,0.10999999940395355,-257.0538471255212,-8.351917055523547
136,1625034446.078994,0.6025000214576721,0.21480000019073486,0.21490000188350677,1000000,0.663924515247345,0.10999999940395355,-264.28126223709194,-7.2274151115707586
137,1625034447.2366104,0.6025000214576721,0.21469999849796295,0.21487000584602356,1100000,0.6641006469726562,0.10000000149011612,-272.5086773486627,-8.227415111570759
138,1625034448.5002563,0.6025000214576721,0.21469999849796295,0.21483999490737915,700000,0.6639032959938049,0.10000000149011612,-278.92941935001625,-6.42074200135357
139,1625034449.831315,0.6025000214576721,0.21469999849796295,0.21480999886989594,800000,0.6627888083457947,0.10000000149011612,-284.111451485055,-5.182032135038776
140,1625034451.066807,0.5899999737739563,0.21469999849796295,0.2147900015115738,1300000,0.6624031662940979,0.10000000149011612,-294.5862692232104,-10.47481773815544
141,1625034452.2882895,0.5962499976158142,0.21469999849796295,0.21477000415325165,900000,0.6617138385772705,0.0925000011920929,-299.0283058463147,-4.442036623104283
142,1625034453.5022988,0.6087499856948853,0.21469999849796295,0.2147500067949295,1000000,0.6617472171783447,0.0925000011920929,-306.3034534507943,-7.275147604479594
143,1625034454.8235905,0.6137499809265137,0.3012999892234802,0.22338999807834625,700000,0.6613646149635315,0.0925000011920929,-312.6745071288659,-6.371053678071649
144,1625034456.5906208,0.6087499856948853,0.21469999849796295,0.22337999939918518,600000,0.6542618274688721,0.0925000011920929,-319.879696439535,-7.205189310669107
145,1625034458.0233154,0.5962499976158142,0.258899986743927,0.2277899980545044,800000,0.6538792252540588,0.08500000089406967,-325.2243342141112,-5.344637774576215
146,1625034459.5410202,0.6137499809265137,0.4616999924182892,0.25248000025749207,1100000,0.641887366771698,0.08500000089406967,-333.6945572545192,-8.470223040408047
147,1625034460.7822657,0.6262500286102295,0.6367999911308289,0.29469001293182373,1500000,0.6279489994049072,0.08500000089406967,-345.4825657711427,-11.788008516623446
148,1625034462.2735248,0.6200000047683716,0.7720000147819519,0.3504199981689453,1300000,0.580321729183197,0.41999998688697815,-354.27595464140126,-8.793388870258598
149,1625034463.5660465,0.6387500166893005,0.9391999840736389,0.422870010137558,1500000,0.5617614984512329,0.41999998688697815,-365.05369803746436,-10.777743396063117
150,1625034465.4588106,0.6449999809265137,0.8453999757766724,0.48594000935554504,1100000,0.5414734482765198,0.41999998688697815,-371.0430099765388,-5.989311939074465
151,1625034467.2269034,0.6512500047683716,0.970300018787384,0.5615000128746033,1100000,0.5203412175178528,0.41999998688697815,-374.6153115133373,-3.572301536798477
152,1625034468.83063,0.6449999809265137,0.515500009059906,0.5915799736976624,1000000,0.49914517998695374,0.5049999952316284,-382.42382760472793,-7.808516091390652
153,1625034470.703692,0.668749988079071,0.697700023651123,0.6312199831008911,900000,0.4905027747154236,0.5049999952316284,-391.2573804185402,-8.833552813812299
154,1625034475.52385,0.65625,0.8432999849319458,0.6940799951553345,1400000,0.4826681613922119,0.5049999952316284,-7.109866406987027,-7.109866406987027
155,1625034476.715129,0.6625000238418579,0.718999981880188,0.740090012550354,1400000,0.5032719969749451,0.5649999976158142,-13.706724520991163,-6.596858114004135
156,1625034478.4912975,0.668749988079071,0.3578999936580658,0.7297099828720093,900000,0.4931963086128235,0.5400000214576721,-23.808682047267588,-10.101957526276426
157,1625034480.4242418,0.65625,0.7824000120162964,0.7442700266838074,700000,0.4933694005012512,0.5400000214576721,-35.78757022801965,-11.978888180752067
158,1625034482.2069724,0.6625000238418579,0.9053999781608582,0.757610023021698,800000,0.4771080017089844,0.5400000214576721,-46.77626558753202,-10.988695359512372
159,1625034483.971615,0.65625,0.9724000096321106,0.7609300017356873,600000,0.48309025168418884,0.5975000262260437,-59.785207592470414,-13.008942004938392
160,1625034486.0799284,0.6512500047683716,0.9412000179290771,0.7705100178718567,1400000,0.461508572101593,0.5975000262260437,-67.29775993947956,-7.512552347009143
161,1625034487.7434447,0.65625,0.9115999937057495,0.7646399736404419,600000,0.45417800545692444,0.5975000262260437,-81.95645119296759,-14.658691253488024
162,1625034489.5847056,0.6625000238418579,0.9950000047683716,0.8125900030136108,900000,0.42604318261146545,0.6700000166893005,-93.16557643711432,-11.209125244146737
163,1625034491.2809968,0.6625000238418579,0.9775000214576721,0.8405699729919434,700000,0.4049200415611267,0.6700000166893005,-106.5198219179095,-13.354245480795173
164,1625034493.0487082,0.668749988079071,0.9824000000953674,0.8544800281524658,800000,0.39366304874420166,0.8550000190734863,-118.78250826615326,-12.262686348243756
165,1625034494.6107445,0.65625,1.0,0.8825799822807312,1500000,0.3932318389415741,0.8550000190734863,-125.57245065420551,-6.789942388052255
166,1625034496.369959,0.675000011920929,1.0,0.9467899799346924,900000,0.3886464536190033,0.8550000190734863,-138.65030387764295,-13.077853223437442
167,1625034498.0050886,0.675000011920929,0.9772999882698059,0.9662799835205078,900000,0.386684775352478,1.2675000429153442,-151.33953241234144,-12.689228534698486
168,1625034500.001027,0.675000011920929,0.9950000047683716,0.9752399921417236,1000000,0.37767189741134644,1.2675000429153442,-162.98071051988543,-11.641178107543988
169,1625034501.7709157,0.6625000238418579,0.9541000127792358,0.9734100103378296,800000,0.36950019001960754,1.2675000429153442,-176.79659039818733,-13.815879878301887
170,1625034503.1812296,0.668749988079071,0.9517999887466431,0.9744700193405151,1500000,0.36534905433654785,1.3674999475479126,-183.9565814283981,-7.159991030210763
171,1625034504.6815035,0.6875,0.8597000241279602,0.9692800045013428,1100000,0.369688481092453,1.3674999475479126,-194.64278756612865,-10.686206137730547
172,1625034506.2690756,0.668749988079071,0.7580999732017517,0.9455900192260742,1200000,0.3566155731678009,1.3674999475479126,-202.23245080970474,-7.5896632435760925
173,1625034507.6241674,0.675000011920929,0.7609000205993652,0.9239299893379211,1100000,0.35303834080696106,1.4574999809265137,-212.9897262482958,-10.757275438591046
174,1625034509.3227112,0.6875,0.8420000076293945,0.9098899960517883,800000,0.3555041253566742,1.4574999809265137,-225.90184351448005,-12.912117266184243
175,1625034511.0201883,0.6812499761581421,0.8812999725341797,0.8980200290679932,1200000,0.3520575165748596,1.4574999809265137,-232.6699666997112,-6.768123185231158
176,1625034512.5009396,0.6875,0.7167999744415283,0.869700014591217,1100000,0.35129833221435547,1.4574999809265137,-242.465883352673,-9.795916652961774
177,1625034556.8111262,0.6812499761581421,0.9089000225067139,0.8628600239753723,1200000,0.33539828658103943,1.4199999570846558,-251.0508553530774,-8.5849720004044
178,1625034559.3696368,0.6449999809265137,0.9721999764442444,0.8605800271034241,1200000,0.39210525155067444,3.3125,-7.678597450256348,-7.678597450256348
179,1625034561.0207355,0.668749988079071,0.6599000096321106,0.8311600089073181,900000,0.36979779601097107,3.447499990463257,-20.648768209940346,-12.970170759683999
180,1625034562.4555876,0.65625,0.7077999711036682,0.8067600131034851,1000000,0.36506056785583496,3.447499990463257,-30.463582992365318,-9.81481478242497
181,1625034563.8043902,0.6625000238418579,0.42260000109672546,0.7630500197410583,1100000,0.3471350371837616,3.2725000381469727,-39.05362353334284,-8.59004054097752
182,1625034565.0026524,0.65625,0.361299991607666,0.7233700156211853,900000,0.3624277710914612,3.2725000381469727,-48.287107738846565,-9.23348420550373
183,1625034566.1719003,0.6625000238418579,0.2272000014781952,0.6700000166893005,1200000,0.3633630573749542,3.2725000381469727,-52.48178273093718,-4.194674992090614
184,1625034567.3170576,0.6512500047683716,0.2272000014781952,0.608519971370697,1400000,0.37226054072380066,3.009999990463257,-61.61222969831987,-9.130446967382698
185,1625034568.690999,0.6512500047683716,0.2272000014781952,0.5431100130081177,600000,0.3696155846118927,3.009999990463257,-72.24474575086872,-10.632516052548846
186,1625034569.8440197,0.6512500047683716,0.2272000014781952,0.4941500127315521,1400000,0.3763873875141144,3.009999990463257,-82.87726180341757,-10.632516052548846
187,1625034571.1925685,0.6512500047683716,0.2272000014781952,0.42598000168800354,1400000,0.38139790296554565,3.009999990463257,-93.85128639724768,-10.974024593830109
188,1625034572.4170783,0.6512500047683716,0.22709999978542328,0.3514699935913086,800000,0.3808421790599823,2.809999942779541,-101.23637039127304,-7.385083994025363
189,1625034573.6540823,0.6512500047683716,0.22709999978542328,0.3081899881362915,700000,0.373268723487854,2.809999942779541,-108.23908088893468,-7.002710497661633
190,1625034574.8753023,0.6449999809265137,0.22709999978542328,0.2601200044155121,1100000,0.3711916208267212,2.809999942779541,-117.3643098657346,-9.125228976799914
191,1625034576.1112425,0.6262500286102295,0.22709999978542328,0.24056999385356903,800000,0.3713768720626831,2.809999942779541,-123.46216641071217,-6.097856544977577
192,1625034577.262373,0.6512500047683716,0.22709999978542328,0.22714999318122864,1400000,0.37781158089637756,2.5850000381469727,-136.13004887380416,-12.667882463091983
193,1625034578.4177217,0.6387500166893005,0.37470000982284546,0.2418999969959259,1200000,0.38091811537742615,2.5850000381469727,-144.23076987234913,-8.10072099854496
194,1625034579.6689985,0.6449999809265137,0.2623000144958496,0.2454099953174591,700000,0.3759409785270691,2.5850000381469727,-151.45415809368248,-7.223388221333341
195,1625034580.884358,0.6449999809265137,0.22709999978542328,0.24539999663829803,1000000,0.3689505457878113,2.5850000381469727,-159.52811508345377,-8.073956989771279
196,1625034582.1294622,0.6449999809265137,0.22709999978542328,0.24538999795913696,700000,0.3736543655395508,2.5850000381469727,-166.52576376319317,-6.997648679739387
197,1625034583.3003688,0.6324999928474426,0.22709999978542328,0.2453799992799759,1200000,0.3757435977458954,2.4574999809265137,-174.67284367449463,-8.14707991130145
198,1625034584.5233197,0.6324999928474426,0.22709999978542328,0.2453799992799759,800000,0.37691575288772583,2.4574999809265137,-180.76483203497298,-6.09198836047835
199,1625034585.7747307,0.6387500166893005,0.22699999809265137,0.24537000060081482,700000,0.37670016288757324,2.4574999809265137,-187.66349350566853,-6.898661470695538
200,1625034586.9534142,0.6387500166893005,0.22699999809265137,0.24536000192165375,1000000,0.37659692764282227,2.4574999809265137,-195.64420641966467,-7.980712913996132
201,1625034588.1052003,0.6387500166893005,0.22699999809265137,0.24535000324249268,1200000,0.3773955702781677,2.2799999713897705,-203.53708882329616,-7.892882403631477
202,1625034589.2779326,0.6324999928474426,0.22699999809265137,0.2453400045633316,1200000,0.37746843695640564,2.2799999713897705,-211.27227694986018,-7.735188126564026
203,1625034590.4889371,0.6200000047683716,0.22689999639987946,0.23056000471115112,800000,0.38175320625305176,2.2799999713897705,-217.3001422758613,-6.027865326001116
204,1625034591.7335753,0.6324999928474426,0.22689999639987946,0.2270199954509735,700000,0.3826095461845398,2.2799999713897705,-224.09327151761016,-6.7931292417488525
205,1625034592.9898214,0.6324999928474426,0.22689999639987946,0.22699999809265137,700000,0.38296180963516235,2.0975000858306885,-230.8338153003212,-6.740543782711029
206,1625034594.1372626,0.6324999928474426,0.22689999639987946,0.22698000073432922,1300000,0.37914469838142395,2.0975000858306885,-242.00902096888422,-11.175205668563022
207,1625034595.4456975,0.6387500166893005,0.22689999639987946,0.22696000337600708,600000,0.3785828948020935,2.0975000858306885,-250.20946650596906,-8.200445537084848
208,1625034596.7262223,0.6200000047683716,0.22679999470710754,0.22693000733852386,600000,0.3791537880897522,2.0975000858306885,-258.10232215019516,-7.892855644226074
209,1625034597.9200382,0.6262500286102295,0.334199994802475,0.23765000700950623,1100000,0.3809758126735687,1.9500000476837158,-268.1851435456618,-10.082821395466642
210,1625034599.0681338,0.6262500286102295,0.7781000137329102,0.2927600145339966,1200000,0.38267332315444946,1.9500000476837158,-276.0370475567168,-7.851904011055035
211,1625034600.2017906,0.6387500166893005,0.2621000111103058,0.2962700128555298,1300000,0.3822633624076843,1.9500000476837158,-285.88381865418233,-9.846771097465558
212,1625034601.387344,0.6262500286102295,0.28360000252723694,0.3019300103187561,1200000,0.3822633624076843,1.9500000476837158,-292.68951124374763,-6.80569258956532
213,1625034602.549579,0.6262500286102295,0.2734000086784363,0.3065800070762634,1300000,0.38206902146339417,1.872499942779541,-302.4083198115539,-9.718808567806287
214,1625034603.6983564,0.6262500286102295,0.22699999809265137,0.3065899908542633,1200000,0.3823544681072235,1.872499942779541,-309.12712837936016,-6.7188085678062865
215,1625034604.9056363,0.6262500286102295,0.22699999809265137,0.30660000443458557,1000000,0.382485032081604,1.872499942779541,-315.9040528672087,-6.776924487848548
216,1625034606.0889013,0.6262500286102295,0.22699999809265137,0.30660998821258545,1000000,0.37850090861320496,1.872499942779541,-322.58328385523436,-6.679230988025665
217,1625034607.2396362,0.6387500166893005,0.22699999809265137,0.3066200017929077,1500000,0.3779057264328003,1.722499966621399,-334.5163358849135,-11.933052029679136
218,1625034608.4443061,0.6200000047683716,0.22689999639987946,0.3066299855709076,900000,0.3773409128189087,1.722499966621399,-341.58285153005426,-7.066515645140781
219,1625034609.6642005,0.6324999928474426,0.22689999639987946,0.29589998722076416,900000,0.37994030117988586,1.722499966621399,-348.2383077749998,-6.655456244945526
220,1625034610.8520794,0.6324999928474426,0.22689999639987946,0.24077999591827393,900000,0.3808877468109131,1.722499966621399,-354.91736650560205,-6.679058730602264
221,1625034612.0225747,0.6387500166893005,0.22689999639987946,0.23725999891757965,1100000,0.38117319345474243,1.722499966621399,-363.6334080078587,-8.71604150225666
222,1625034613.2524784,0.6262500286102295,0.22689999639987946,0.23159000277519226,800000,0.3806994557380676,1.6050000190734863,-369.41367753482325,-5.7802695269645765
223,1625034614.4252307,0.6262500286102295,0.22689999639987946,0.22694000601768494,1200000,0.3803168535232544,1.6050000190734863,-377.2647695213144,-7.851091986491152
224,1625034615.5860255,0.6262500286102295,0.22679999470710754,0.2269199937582016,1300000,0.3799433410167694,1.6050000190734863,-387.99334302866725,-10.728573507352872
225,1625034616.8677738,0.6449999809265137,0.22679999470710754,0.22689999639987946,600000,0.3796609342098236,1.6050000190734863,-396.05317253625117,-8.059829507583887
226,1625034618.0905516,0.6200000047683716,0.22679999470710754,0.2268799990415573,800000,0.3799554705619812,1.4774999618530273,-401.7168270691799,-5.663654532928733
227,1625034620.0438144,0.6200000047683716,0.22679999470710754,0.22686000168323517,900000,0.3794756829738617,1.4774999618530273,-6.628848082109494,-6.628848082109494
228,1625034621.3070092,0.6262500286102295,0.22679999470710754,0.2268500030040741,1200000,0.3734995126724243,1.4774999618530273,-14.399881988575412,-7.771033906465919
229,1625034622.5050247,0.6387500166893005,0.22679999470710754,0.22684000432491302,900000,0.37346914410591125,1.3574999570846558,-21.12385802799116,-6.723976039415748
230,1625034623.6681907,0.6262500286102295,0.22679999470710754,0.22683000564575195,1300000,0.3728466033935547,1.3574999570846558,-31.942272393832976,-10.818414365841814
231,1625034624.899497,0.6324999928474426,0.22679999470710754,0.22682000696659088,700000,0.3747657835483551,1.3574999570846558,-38.949436296706146,-7.007163902873172
232,1625034626.0449896,0.6387500166893005,0.22679999470710754,0.22680999338626862,1300000,0.3712827265262604,1.3574999570846558,-49.861851851581655,-10.912415554875507
233,1625034627.3139827,0.6200000047683716,0.22679999470710754,0.22679999470710754,600000,0.3758772313594818,1.25,-57.916724219673505,-8.054872368091852
234,1625034628.503423,0.6324999928474426,0.22669999301433563,0.22678999602794647,1000000,0.3758499026298523,1.25,-65.6638677322343,-7.747143512560793
